DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2000-08-28,2000,8,28,26.28,22.26,30.1,82.07,7.29,0.76,1.37,80.7,97.04,22.25,11.25
2000-08-29,2000,8,29,24.86,22.28,28.06,87.97,1.18,1.23,2.19,83.3,97.09,12.75,6.15
2000-08-30,2000,8,30,25.59,21.15,30.07,80.35,1.63,1.04,1.93,99.9,97.03,10.96,4.93
2000-08-31,2000,8,31,25.56,22.09,28.97,82.34,2.93,1.25,2.89,62.9,97.05,21.37,10.91
2000-09-01,2000,9,1,24.97,21.87,28.45,86.28,1.22,1.62,3.17,15.8,97.07,25.4,12.69
2000-09-02,2000,9,2,25.46,21.43,29.95,86.38,0.56,1.62,2.63,22.4,97.01,23.93,11.65
2000-09-03,2000,9,3,24.87,21.86,28.7,88.95,5.39,1.99,3.7,99.4,97.02,20.39,10.44
2000-09-04,2000,9,4,24.62,21.4,27.73,87.04,1.24,1.48,3.1,65.3,97.1,19.49,9.97
2000-09-05,2000,9,5,24.92,21.53,29.21,85.71,3.98,1.19,1.93,91.1,97.13,19.27,9.69
2000-09-06,2000,9,6,24.96,21.12,28.95,86.96,13.98,1.58,3.36,99.9,97.12,7.57,3.19
2000-09-07,2000,9,7,24.99,22.1,29.2,86.17,4.29,1.49,2.6,54.7,97.06,21.33,10.7
2000-09-08,2000,9,8,24.77,21.18,29.28,81.94,2.05,1.37,2.77,90.5,97.04,13.26,6.34
2000-09-09,2000,9,9,25.26,21.03,29.11,83.44,3.36,1.09,1.9,72.0,97.1,19.5,9.83
2000-09-10,2000,9,10,26.22,22.26,30.1,79.56,13.84,0.71,1.16,93.9,97.09,19.33,9.63
2000-09-11,2000,9,11,24.08,22.16,26.85,88.81,4.77,1.36,2.34,92.5,97.1,19.12,9.72
2000-09-12,2000,9,12,24.67,21.0,28.96,83.87,4.5,0.93,1.82,50.1,97.13,26.07,12.79
2000-09-13,2000,9,13,24.42,21.12,28.22,86.5,6.64,1.41,2.58,92.7,97.21,13.17,6.13
2000-09-14,2000,9,14,24.95,21.64,28.68,83.06,10.77,1.03,2.28,34.4,97.26,23.89,11.64
2000-09-15,2000,9,15,25.44,21.11,30.17,81.06,7.82,1.2,2.65,44.3,97.26,21.71,10.9
2000-09-16,2000,9,16,25.21,21.36,29.95,85.18,12.15,1.21,2.16,96.8,97.25,7.3,2.94
2000-09-17,2000,9,17,24.74,21.65,28.54,86.82,7.11,1.35,2.76,68.5,97.27,21.38,10.84
2000-09-18,2000,9,18,25.41,21.68,29.7,83.13,2.02,1.03,2.14,37.9,97.22,24.26,11.91
2000-09-19,2000,9,19,25.89,21.13,30.73,79.59,1.48,1.11,2.22,43.9,97.18,20.99,10.39
2000-09-20,2000,9,20,26.08,21.73,30.74,79.92,5.55,0.97,1.87,99.1,97.09,13.91,6.69
2000-09-21,2000,9,21,25.37,22.19,29.33,85.84,15.05,1.55,2.84,52.8,97.12,21.5,10.86
2000-09-22,2000,9,22,24.64,20.82,29.46,87.02,6.07,1.53,2.7,18.6,97.14,23.56,11.38
2000-09-23,2000,9,23,24.84,20.39,29.32,84.41,2.38,1.07,1.85,76.2,97.14,21.78,10.95
2000-09-24,2000,9,24,24.68,21.63,29.02,85.07,2.08,0.9,1.55,87.7,97.15,6.94,2.68
2000-09-25,2000,9,25,25.79,20.23,31.43,79.46,0.52,0.95,2.0,25.5,97.1,23.93,11.59
2000-09-26,2000,9,26,25.84,21.06,30.59,81.68,4.71,1.24,2.3,70.9,97.12,18.85,9.38
2000-09-27,2000,9,27,24.89,22.04,28.47,87.42,16.36,1.13,2.14,24.7,97.12,23.82,11.56
2000-09-28,2000,9,28,23.96,22.01,27.21,90.35,9.69,2.01,3.02,20.5,97.17,22.93,11.17
2000-09-29,2000,9,29,25.17,21.31,30.2,81.75,1.6,1.17,2.51,93.8,97.16,16.52,7.9
2000-09-30,2000,9,30,25.39,21.6,30.17,79.64,2.96,0.93,1.49,68.4,97.24,19.99,10.2
2000-10-01,2000,10,1,25.89,21.25,30.66,78.91,5.13,0.81,1.73,45.8,97.23,21.28,10.62
2000-10-02,2000,10,2,25.88,21.57,31.1,83.29,2.6,1.26,1.98,27.3,97.11,22.7,11.11
2000-10-03,2000,10,3,24.89,22.16,29.0,86.91,6.52,1.92,3.36,80.7,97.09,20.33,10.37
2000-10-04,2000,10,4,24.93,21.26,29.54,84.65,10.18,1.71,3.47,74.1,97.1,19.86,10.07
2000-10-05,2000,10,5,24.65,21.66,28.54,86.24,4.95,1.5,2.84,99.9,97.18,11.81,5.11
2000-10-06,2000,10,6,25.18,21.51,29.0,83.44,3.94,1.12,2.54,58.2,97.17,21.38,10.6
2000-10-07,2000,10,7,25.11,22.37,29.42,86.38,8.97,1.36,2.72,95.5,97.19,17.98,9.09
2000-10-08,2000,10,8,25.33,21.79,29.66,83.92,3.58,1.18,2.19,85.0,97.18,17.87,8.94
2000-10-09,2000,10,9,25.59,21.95,29.79,83.52,10.59,1.02,1.67,47.5,97.18,20.52,10.16
2000-10-10,2000,10,10,25.3,20.34,30.28,82.03,5.46,1.27,2.26,33.7,97.16,24.85,11.77
2000-10-11,2000,10,11,25.99,22.09,29.82,79.26,3.27,0.95,1.7,12.3,97.17,23.82,11.34
2000-10-12,2000,10,12,26.52,20.98,31.55,76.83,4.12,1.23,2.04,20.9,97.17,22.7,10.84
2000-10-13,2000,10,13,26.24,21.82,31.4,81.49,9.86,1.27,2.35,88.5,97.13,19.19,9.56
2000-10-14,2000,10,14,25.43,22.19,29.64,85.53,4.88,1.18,1.94,89.7,97.06,22.24,10.83
2000-10-15,2000,10,15,25.49,21.54,30.8,84.73,7.09,1.5,2.69,36.9,97.1,20.09,9.88
2000-10-16,2000,10,16,26.2,21.19,30.79,77.34,1.09,0.84,1.87,92.2,97.25,20.16,10.02
2000-10-17,2000,10,17,26.4,21.44,31.13,75.7,0.11,0.85,1.72,84.7,97.3,22.75,10.96
2000-10-18,2000,10,18,25.81,21.33,31.24,81.58,6.87,1.27,2.07,63.9,97.22,23.17,11.12
2000-10-19,2000,10,19,25.28,21.12,30.55,79.67,4.98,1.41,2.19,53.9,97.12,22.18,10.77
2000-10-20,2000,10,20,25.77,20.96,30.6,75.52,0.47,0.85,1.76,41.4,97.17,22.95,10.98
2000-10-21,2000,10,21,26.01,21.36,30.81,72.3,0.13,1.02,1.61,1.8,97.21,24.41,11.54
2000-10-22,2000,10,22,26.83,20.15,32.36,68.29,0.03,1.14,1.97,21.4,97.16,24.22,11.45
2000-10-23,2000,10,23,26.84,21.46,31.92,70.68,1.16,1.37,2.4,17.5,97.06,24.89,11.7
2000-10-24,2000,10,24,25.78,19.92,31.94,68.77,0.91,1.39,2.68,93.4,96.98,21.43,10.34
2000-10-25,2000,10,25,25.86,20.2,31.12,56.75,1.18,0.79,1.26,75.6,97.05,22.75,10.91
2000-10-26,2000,10,26,25.86,20.1,31.47,63.47,0.01,1.19,2.44,15.7,97.06,23.71,11.23
2000-10-27,2000,10,27,25.99,20.75,30.62,63.72,0.0,1.26,3.02,53.1,97.13,22.8,10.85
2000-10-28,2000,10,28,26.11,20.71,31.63,63.13,0.15,0.78,1.18,65.4,97.15,22.24,10.64
2000-10-29,2000,10,29,24.18,19.46,29.59,79.26,3.47,1.8,3.13,21.8,97.24,22.92,10.88
2000-10-30,2000,10,30,24.84,18.52,30.9,69.64,0.1,1.33,2.54,17.3,97.17,23.42,11.06
2000-10-31,2000,10,31,24.82,18.46,31.64,62.81,0.0,1.18,1.7,1.2,97.11,24.08,11.37
2000-11-01,2000,11,1,24.75,18.37,31.5,61.34,0.05,1.16,1.72,56.8,97.05,21.57,10.22
2000-11-02,2000,11,2,24.64,18.14,32.15,56.84,0.02,1.23,1.71,15.9,96.93,22.65,10.65
2000-11-03,2000,11,3,23.99,17.43,31.32,64.68,0.04,1.28,1.6,31.3,96.93,23.33,10.96
2000-11-04,2000,11,4,24.93,18.55,31.68,64.35,0.01,1.09,2.24,54.4,96.98,23.17,10.92
2000-11-05,2000,11,5,24.97,18.7,31.61,59.84,0.0,1.26,1.96,41.7,97.0,22.57,10.6
2000-11-06,2000,11,6,23.58,19.56,29.67,76.56,0.25,1.71,2.65,99.9,97.0,12.84,6.36
2000-11-07,2000,11,7,24.4,19.03,30.98,63.78,0.17,1.13,1.81,3.2,96.91,23.17,10.73
2000-11-08,2000,11,8,24.41,17.16,31.02,53.14,0.02,0.95,1.4,26.6,96.82,23.54,10.94
2000-11-09,2000,11,9,24.65,17.52,32.12,53.86,0.0,0.98,1.33,3.1,96.83,23.14,10.69
2000-11-10,2000,11,10,24.94,17.53,32.31,57.07,0.0,1.18,2.27,0.3,96.82,23.48,10.83
2000-11-11,2000,11,11,24.47,18.17,31.54,59.05,0.0,1.24,1.8,60.2,96.98,22.98,10.6
2000-11-12,2000,11,12,24.55,16.51,32.04,51.18,0.0,1.07,1.88,0.0,96.95,22.81,10.49
2000-11-13,2000,11,13,23.82,15.85,31.87,50.49,0.0,1.07,1.87,0.3,96.87,22.85,10.49
2000-11-14,2000,11,14,24.59,18.01,33.09,51.88,0.0,1.22,1.86,56.0,96.83,22.56,10.32
2000-11-15,2000,11,15,23.23,17.36,30.34,67.55,0.0,1.81,2.39,96.5,97.04,20.08,9.24
2000-11-16,2000,11,16,23.92,18.06,31.43,67.44,0.23,1.64,2.42,20.3,97.12,22.04,9.94
2000-11-17,2000,11,17,23.22,15.61,31.7,55.8,0.0,1.16,1.44,7.4,97.11,22.32,10.12
2000-11-18,2000,11,18,23.62,16.43,32.64,51.25,0.0,1.01,1.41,0.6,97.04,21.97,9.88
2000-11-19,2000,11,19,23.62,16.29,32.46,51.63,0.0,1.22,1.89,1.4,97.07,22.27,10.06
2000-11-20,2000,11,20,25.03,16.91,33.47,45.98,0.01,1.14,1.82,2.5,97.16,21.61,9.63
2000-11-21,2000,11,21,23.68,15.89,32.62,47.2,0.0,1.29,2.62,0.0,97.18,21.41,9.5
2000-11-22,2000,11,22,23.55,16.79,32.65,47.36,0.0,1.18,1.44,0.6,97.18,20.68,9.2
2000-11-23,2000,11,23,22.91,15.15,32.63,48.62,0.0,1.38,1.99,0.1,97.18,20.48,9.09
2000-11-24,2000,11,24,23.68,17.13,33.41,45.33,0.0,1.24,1.83,0.0,97.14,21.71,9.62
2000-11-25,2000,11,25,23.38,15.79,32.6,49.55,0.0,1.34,1.83,19.5,97.17,22.43,10.13
2000-11-26,2000,11,26,24.85,16.83,34.12,48.99,0.01,1.37,2.38,19.6,97.2,22.41,10.1
2000-11-27,2000,11,27,24.54,17.42,33.46,50.13,0.51,1.56,2.68,11.8,97.25,21.18,9.32
2000-11-28,2000,11,28,24.09,16.5,33.55,50.39,0.09,1.52,2.57,56.8,97.23,20.66,9.05
2000-11-29,2000,11,29,23.79,15.65,33.29,48.02,0.12,1.54,2.6,47.5,97.22,20.41,8.91
2000-11-30,2000,11,30,23.53,15.53,33.17,44.49,0.0,1.38,2.95,1.2,97.25,20.52,8.87
2000-12-01,2000,12,1,23.52,14.95,33.09,43.39,0.0,1.36,2.88,37.4,97.31,22.57,10.06
2000-12-02,2000,12,2,23.35,15.29,33.28,46.46,0.0,1.43,2.99,30.7,97.3,21.91,9.51
2000-12-03,2000,12,3,23.25,15.04,32.77,44.6,0.0,1.37,3.05,7.0,97.31,22.23,9.72
2000-12-04,2000,12,4,23.76,14.71,32.89,42.68,0.0,1.21,2.61,3.7,97.24,21.88,9.42
2000-12-05,2000,12,5,23.63,15.06,32.91,41.89,0.0,1.29,2.64,23.7,97.27,21.89,9.43
2000-12-06,2000,12,6,23.21,14.52,32.85,43.03,0.0,1.19,2.19,11.2,97.28,22.02,9.49
2000-12-07,2000,12,7,21.58,13.75,30.95,44.69,0.0,1.14,2.3,62.9,97.33,22.09,9.55
2000-12-08,2000,12,8,21.74,14.82,30.84,43.41,0.0,1.16,2.2,86.8,97.31,19.94,7.97
2000-12-09,2000,12,9,19.25,13.17,26.57,48.65,0.0,0.99,1.57,27.3,97.38,20.44,8.28
2000-12-10,2000,12,10,21.71,13.93,31.23,41.78,0.0,1.87,4.25,35.6,97.35,20.7,8.25
2000-12-11,2000,12,11,21.67,13.99,31.06,42.38,0.0,1.47,3.3,48.0,97.35,20.97,8.54
2000-12-12,2000,12,12,21.48,13.93,31.02,41.86,0.0,1.4,3.29,35.9,97.32,21.13,8.64
2000-12-13,2000,12,13,21.75,13.8,31.69,40.08,0.0,1.35,2.68,0.0,97.23,18.12,7.27
2000-12-14,2000,12,14,21.51,12.6,31.32,36.97,0.0,1.68,3.76,0.1,97.22,18.38,6.91
2000-12-15,2000,12,15,21.89,13.15,31.53,35.43,0.0,1.71,3.94,53.9,97.18,21.26,8.38
2000-12-16,2000,12,16,22.9,14.36,32.87,35.35,0.0,1.55,3.38,41.1,97.1,18.77,7.35
2000-12-17,2000,12,17,23.19,14.87,32.76,35.79,0.0,1.34,3.18,3.6,97.1,19.45,7.4
2000-12-18,2000,12,18,22.84,13.99,33.06,38.02,0.0,1.09,2.05,23.7,97.1,20.7,8.05
2000-12-19,2000,12,19,24.06,15.54,34.68,37.17,0.0,1.23,2.09,62.3,97.06,22.43,9.67
2000-12-20,2000,12,20,24.04,15.3,34.46,39.64,0.0,1.36,2.41,24.7,97.01,21.2,8.4
2000-12-21,2000,12,21,23.72,16.48,32.33,49.04,0.0,1.97,3.06,6.1,97.16,18.06,7.25
2000-12-22,2000,12,22,24.46,17.18,32.88,61.65,0.0,1.73,2.9,35.9,97.23,20.9,8.3
2000-12-23,2000,12,23,23.79,18.38,30.95,51.19,0.0,1.29,2.18,17.2,97.26,22.18,9.32
2000-12-24,2000,12,24,25.38,17.26,34.73,35.73,0.0,1.32,2.72,28.0,97.2,22.32,9.51
2000-12-25,2000,12,25,24.07,15.25,34.2,33.91,0.0,1.25,2.54,7.5,97.2,21.56,8.81
2000-12-26,2000,12,26,24.71,15.42,35.0,32.96,0.0,1.35,2.92,0.3,97.18,21.99,9.17
2000-12-27,2000,12,27,24.55,15.58,34.92,33.85,0.0,1.26,2.4,0.3,97.19,21.85,9.07
2000-12-28,2000,12,28,24.36,16.27,34.99,35.98,0.0,1.44,2.26,0.3,97.24,22.57,9.75
2000-12-29,2000,12,29,23.52,15.02,33.88,34.83,0.0,1.53,2.37,17.8,97.23,22.13,9.25
2000-12-30,2000,12,30,23.11,14.31,33.47,34.03,0.0,1.46,2.1,6.1,97.17,21.54,8.86
2000-12-31,2000,12,31,22.97,13.34,33.76,31.33,0.0,1.26,2.38,10.9,97.19,20.86,8.41
2001-01-01,2001,1,1,23.05,13.96,33.5,31.24,0.0,1.13,2.12,51.76,97.2,21.24,9.17
2001-01-02,2001,1,2,23.07,14.57,33.08,29.57,0.0,1.27,2.9,15.58,97.22,22.1,9.4
2001-01-03,2001,1,3,22.61,13.07,32.76,28.93,0.0,1.28,2.69,34.03,97.29,21.82,9.38
2001-01-04,2001,1,4,22.6,14.61,31.07,28.42,0.0,1.52,3.52,58.42,97.3,20.6,8.83
2001-01-05,2001,1,5,22.36,13.54,31.46,28.01,0.0,1.57,3.61,37.97,97.32,22.57,9.73
2001-01-06,2001,1,6,22.21,13.26,31.03,26.91,0.0,1.24,2.96,21.83,97.36,22.02,9.42
2001-01-07,2001,1,7,22.21,13.05,32.32,28.59,0.0,1.36,3.03,53.12,97.31,21.54,9.27
2001-01-08,2001,1,8,22.85,13.85,32.47,26.3,0.0,1.51,3.09,49.06,97.28,22.25,9.52
2001-01-09,2001,1,9,23.69,14.23,33.0,22.54,0.0,1.6,3.8,12.31,97.24,22.96,9.7
2001-01-10,2001,1,10,23.23,12.93,33.25,23.5,0.0,1.9,4.39,16.71,97.16,23.58,10.05
2001-01-11,2001,1,11,23.42,13.44,33.6,23.24,0.0,1.59,3.67,18.7,97.14,23.19,9.9
2001-01-12,2001,1,12,23.82,13.96,33.33,21.88,0.0,1.36,3.59,19.87,97.16,23.06,9.84
2001-01-13,2001,1,13,23.7,14.05,33.81,24.16,0.0,1.23,2.48,28.24,97.15,22.18,9.35
2001-01-14,2001,1,14,23.76,14.71,34.37,29.39,0.0,1.14,1.92,11.58,97.04,22.29,9.34
2001-01-15,2001,1,15,24.07,15.08,34.32,32.98,0.0,1.47,2.17,7.39,97.11,23.21,9.85
2001-01-16,2001,1,16,25.71,16.29,35.55,26.79,0.0,1.39,2.17,14.8,97.15,23.18,9.84
2001-01-17,2001,1,17,25.0,15.81,36.14,22.77,0.0,1.75,3.85,19.63,97.13,24.17,10.25
2001-01-18,2001,1,18,23.87,13.95,35.7,22.6,0.0,1.73,3.73,25.99,97.12,23.53,10.0
2001-01-19,2001,1,19,23.22,13.11,34.59,25.43,0.0,1.42,2.84,25.85,97.22,22.98,9.87
2001-01-20,2001,1,20,23.68,15.11,34.23,25.13,0.0,1.49,3.25,52.21,97.27,20.01,8.58
2001-01-21,2001,1,21,23.04,14.01,33.92,26.26,0.0,1.73,3.52,17.7,97.26,22.72,9.89
2001-01-22,2001,1,22,23.2,14.67,33.73,23.4,0.0,1.81,3.61,23.25,97.25,23.41,10.32
2001-01-23,2001,1,23,23.17,14.5,33.9,21.91,0.0,2.16,4.03,22.53,97.32,22.31,9.67
2001-01-24,2001,1,24,23.58,16.07,32.31,20.21,0.0,2.1,4.09,33.35,97.41,19.76,8.52
2001-01-25,2001,1,25,23.64,13.96,33.49,20.51,0.0,2.19,4.54,18.79,97.42,22.27,9.55
2001-01-26,2001,1,26,23.21,14.21,33.8,21.24,0.0,1.82,3.63,13.81,97.31,23.65,10.1
2001-01-27,2001,1,27,23.05,13.71,34.22,19.69,0.0,1.63,3.26,14.04,97.25,24.02,10.22
2001-01-28,2001,1,28,23.21,13.53,33.72,18.81,0.0,1.11,2.06,18.89,97.2,24.55,10.53
2001-01-29,2001,1,29,23.93,13.9,34.38,20.62,0.0,1.11,1.63,15.92,97.13,24.24,10.33
2001-01-30,2001,1,30,25.2,15.2,35.34,20.72,0.0,1.16,1.78,11.79,97.15,24.01,10.23
2001-01-31,2001,1,31,26.18,16.43,36.19,18.55,0.0,1.31,2.76,19.27,97.02,24.7,10.66
2001-02-01,2001,2,1,26.43,16.27,37.11,17.56,0.0,1.55,3.33,22.82,96.93,24.6,10.53
2001-02-02,2001,2,2,26.53,15.77,36.88,17.3,0.0,1.28,2.43,76.97,96.93,21.26,9.12
2001-02-03,2001,2,3,25.36,15.78,36.7,17.02,0.0,1.9,3.44,31.58,97.02,24.46,10.33
2001-02-04,2001,2,4,25.24,16.78,36.55,17.02,0.0,1.94,3.35,28.26,97.08,19.85,8.22
2001-02-05,2001,2,5,24.9,16.53,34.82,15.55,0.0,2.29,4.42,50.32,97.1,18.2,7.55
2001-02-06,2001,2,6,24.88,15.96,34.15,15.79,0.0,1.89,3.88,34.26,97.19,21.0,8.88
2001-02-07,2001,2,7,24.31,16.39,33.86,17.27,0.0,1.83,3.57,16.33,97.17,23.27,9.82
2001-02-08,2001,2,8,24.23,14.59,34.63,16.79,0.0,1.81,3.35,3.28,97.1,24.82,10.46
2001-02-09,2001,2,9,24.23,15.76,35.07,16.12,0.0,1.66,3.15,11.87,97.1,24.67,10.44
2001-02-10,2001,2,10,24.33,14.06,35.05,15.97,0.0,1.96,3.68,21.85,97.2,24.45,10.4
2001-02-11,2001,2,11,24.43,14.58,34.98,16.99,0.05,1.77,3.38,61.15,97.16,21.14,9.02
2001-02-12,2001,2,12,24.57,15.94,34.95,17.0,0.07,2.04,3.33,53.97,97.14,20.03,8.47
2001-02-13,2001,2,13,21.68,16.59,27.51,16.98,0.05,1.93,3.76,74.41,97.35,20.3,8.55
2001-02-14,2001,2,14,23.31,15.67,31.99,19.64,0.03,2.11,4.57,20.21,97.24,20.94,8.92
2001-02-15,2001,2,15,24.8,15.69,34.72,17.17,0.0,1.98,3.99,40.21,97.15,22.07,9.52
2001-02-16,2001,2,16,25.78,17.59,34.86,18.3,0.0,1.64,3.0,56.68,97.15,19.97,8.59
2001-02-17,2001,2,17,27.67,18.86,36.76,17.72,0.0,1.86,3.48,69.89,97.07,20.95,9.13
2001-02-18,2001,2,18,27.67,19.65,36.99,19.71,0.0,1.52,3.13,49.72,97.01,23.37,10.18
2001-02-19,2001,2,19,28.09,20.33,36.85,21.65,0.0,1.8,3.19,4.69,97.05,22.68,9.67
2001-02-20,2001,2,20,28.39,20.51,37.37,23.34,0.0,1.32,2.67,36.47,97.06,23.68,10.31
2001-02-21,2001,2,21,27.92,20.23,36.82,32.1,0.0,1.67,3.44,46.16,97.07,22.77,9.83
2001-02-22,2001,2,22,28.31,19.92,36.55,22.41,0.0,1.24,2.68,20.26,97.05,22.0,9.41
2001-02-23,2001,2,23,27.74,19.69,37.15,17.75,0.0,1.69,3.62,12.07,96.98,24.02,10.4
2001-02-24,2001,2,24,28.52,19.66,38.06,16.03,0.0,2.04,4.1,11.12,96.88,24.88,10.79
2001-02-25,2001,2,25,29.38,20.53,38.81,16.22,0.0,2.14,4.64,7.85,96.79,24.94,10.75
2001-02-26,2001,2,26,30.16,20.54,40.05,17.22,0.0,1.46,3.37,4.64,96.7,25.29,10.88
2001-02-27,2001,2,27,29.97,21.57,38.72,30.34,0.0,2.48,4.74,11.77,96.68,25.06,10.76
2001-02-28,2001,2,28,30.43,22.18,38.93,47.51,0.0,3.28,4.93,74.84,96.72,20.91,9.1
2001-03-01,2001,3,1,30.05,24.19,36.84,52.1,0.0,3.4,4.29,50.5,96.89,21.68,9.5
2001-03-02,2001,3,2,30.98,24.1,39.49,41.37,0.0,2.49,4.07,64.84,96.97,23.77,10.22
2001-03-03,2001,3,3,31.44,22.49,40.21,30.91,0.0,1.89,3.4,45.59,96.94,23.15,9.99
2001-03-04,2001,3,4,30.2,23.83,36.88,46.52,0.0,3.06,4.5,43.75,96.95,21.12,8.79
2001-03-05,2001,3,5,30.95,24.58,39.04,40.41,0.0,2.17,3.35,19.67,97.0,23.05,9.98
2001-03-06,2001,3,6,29.79,22.09,38.23,33.65,0.0,2.11,3.67,12.47,97.03,25.41,10.98
2001-03-07,2001,3,7,29.19,21.01,38.46,16.67,0.04,1.68,2.85,22.6,96.98,26.16,11.14
2001-03-08,2001,3,8,28.01,19.86,36.48,15.54,0.11,1.74,3.29,30.1,97.03,26.67,11.44
2001-03-09,2001,3,9,28.22,18.71,38.07,12.47,0.0,1.7,3.12,36.55,97.0,26.16,11.26
2001-03-10,2001,3,10,28.61,19.6,38.28,12.25,0.0,1.92,2.79,48.34,97.05,27.03,11.76
2001-03-11,2001,3,11,28.64,21.29,37.0,37.26,0.05,2.8,4.27,44.63,97.12,24.84,11.15
2001-03-12,2001,3,12,29.73,21.98,38.56,42.94,0.0,2.31,3.56,68.55,97.03,24.33,10.66
2001-03-13,2001,3,13,28.74,19.95,37.28,15.28,0.0,1.59,3.1,81.16,96.96,21.12,9.19
2001-03-14,2001,3,14,29.99,20.67,39.08,12.61,0.0,1.3,2.7,40.84,96.88,25.21,10.87
2001-03-15,2001,3,15,30.73,20.74,39.76,14.04,0.0,1.53,2.84,41.29,96.85,26.28,11.39
2001-03-16,2001,3,16,30.5,22.25,39.16,25.0,0.0,2.21,3.28,22.83,96.82,26.61,11.64
2001-03-17,2001,3,17,30.51,22.45,39.15,39.5,0.0,2.61,4.35,21.42,96.7,26.25,11.55
2001-03-18,2001,3,18,30.15,23.51,37.2,46.24,0.0,3.36,5.12,46.31,96.78,24.47,11.07
2001-03-19,2001,3,19,31.02,22.65,39.95,38.01,0.0,1.88,2.95,32.1,96.85,26.25,11.63
2001-03-20,2001,3,20,30.39,23.67,37.99,43.78,0.0,2.6,4.37,10.93,96.91,26.52,11.64
2001-03-21,2001,3,21,31.6,22.76,40.64,33.3,0.0,1.96,3.22,34.96,96.78,26.73,11.66
2001-03-22,2001,3,22,30.84,22.62,39.07,33.78,0.0,1.77,3.57,46.52,96.77,25.8,11.06
2001-03-23,2001,3,23,30.89,23.55,39.1,34.98,0.0,2.37,3.91,44.17,96.87,25.34,11.32
2001-03-24,2001,3,24,30.98,23.71,38.98,43.83,0.0,2.31,4.56,46.76,96.85,25.12,11.36
2001-03-25,2001,3,25,32.36,25.39,39.25,36.63,0.01,2.21,3.48,70.21,96.77,22.83,10.13
2001-03-26,2001,3,26,31.0,26.25,37.18,43.93,0.0,2.65,3.88,73.62,96.78,26.07,11.74
2001-03-27,2001,3,27,30.88,23.45,39.16,44.08,0.0,2.25,3.81,48.14,96.73,26.6,11.84
2001-03-28,2001,3,28,31.14,24.07,38.84,44.89,0.0,2.4,3.88,44.35,96.79,25.36,11.29
2001-03-29,2001,3,29,31.67,24.02,39.45,42.81,0.01,2.59,4.24,20.73,96.82,25.91,11.63
2001-03-30,2001,3,30,32.13,24.97,39.87,43.97,0.03,3.24,5.06,11.61,96.73,25.83,11.66
2001-03-31,2001,3,31,32.25,24.82,40.24,43.91,0.18,3.1,4.3,39.7,96.63,25.23,11.33
2001-04-01,2001,4,1,30.27,25.02,36.99,59.33,9.1,3.86,5.32,90.4,96.79,19.81,8.93
2001-04-02,2001,4,2,28.53,24.29,34.42,70.29,9.63,3.27,4.59,84.98,96.86,22.61,10.2
2001-04-03,2001,4,3,28.01,24.41,33.41,71.19,4.71,4.02,5.85,82.35,96.86,18.19,8.42
2001-04-04,2001,4,4,27.74,23.99,32.83,71.31,6.74,2.86,4.06,37.13,96.95,24.99,11.34
2001-04-05,2001,4,5,28.62,21.11,37.53,45.87,0.07,1.46,2.48,76.72,97.0,22.7,9.81
2001-04-06,2001,4,6,28.75,21.17,37.53,32.01,0.0,2.06,3.83,19.77,97.01,24.42,10.49
2001-04-07,2001,4,7,29.0,21.03,38.01,32.98,0.0,1.62,2.82,18.83,96.96,26.3,11.38
2001-04-08,2001,4,8,29.38,21.69,38.81,32.5,0.0,2.03,3.17,21.99,96.92,26.23,11.37
2001-04-09,2001,4,9,30.0,21.46,38.26,36.01,0.0,1.61,3.9,16.22,96.82,26.92,11.77
2001-04-10,2001,4,10,31.34,24.63,38.67,34.88,0.0,1.73,2.78,44.77,96.77,25.74,11.33
2001-04-11,2001,4,11,29.81,23.54,37.17,53.16,1.78,3.17,4.34,53.54,96.81,26.56,11.98
2001-04-12,2001,4,12,30.08,24.45,37.24,57.32,0.56,3.16,3.84,50.36,96.83,26.15,12.09
2001-04-13,2001,4,13,31.03,25.0,37.86,54.04,2.43,3.1,4.55,84.8,96.75,24.8,11.5
2001-04-14,2001,4,14,30.71,24.41,37.98,53.89,0.58,3.34,4.88,86.29,96.76,23.21,10.61
2001-04-15,2001,4,15,30.92,25.1,37.89,55.59,1.04,3.74,5.03,77.55,96.79,23.51,10.67
2001-04-16,2001,4,16,30.41,25.24,36.59,60.46,0.01,3.34,4.15,71.66,96.87,25.16,11.52
2001-04-17,2001,4,17,28.56,25.57,32.88,68.82,3.55,3.24,4.5,49.73,96.91,25.65,11.75
2001-04-18,2001,4,18,28.73,24.26,34.46,66.49,1.46,3.53,4.71,68.2,96.81,22.34,10.24
2001-04-19,2001,4,19,29.48,23.99,34.72,61.66,0.13,2.55,3.85,76.42,96.88,23.44,10.75
2001-04-20,2001,4,20,28.84,25.63,32.8,66.72,4.86,2.64,3.89,71.1,96.94,24.74,11.39
2001-04-21,2001,4,21,29.21,24.37,35.77,64.86,2.16,2.94,5.14,68.57,96.85,25.59,11.87
2001-04-22,2001,4,22,29.98,24.21,36.49,62.1,2.28,3.27,4.88,61.05,96.72,24.3,11.13
2001-04-23,2001,4,23,29.57,24.18,35.46,62.5,3.08,2.61,4.99,61.01,96.75,25.59,11.85
2001-04-24,2001,4,24,29.38,24.92,34.03,60.65,1.01,1.93,3.83,88.6,96.86,19.57,9.08
