DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2000-08-28,2000,8,28,27.68,22.17,34.37,70.58,3.21,0.22,0.38,8.3,95.94,24.45,11.01
2000-08-29,2000,8,29,28.28,22.34,36.14,68.05,1.33,0.2,0.32,80.4,95.95,24.66,11.41
2000-08-30,2000,8,30,26.23,23.07,30.63,74.41,3.42,0.24,0.34,39.7,95.97,24.99,11.42
2000-08-31,2000,8,31,26.63,22.03,33.09,68.18,1.15,0.33,0.55,50.9,95.95,22.79,10.57
2000-09-01,2000,9,1,28.11,22.02,36.85,67.83,0.13,0.19,0.4,25.7,95.94,24.96,11.41
2000-09-02,2000,9,2,29.07,21.94,38.46,62.22,0.1,0.28,0.42,1.4,95.84,24.2,10.88
2000-09-03,2000,9,3,27.97,22.65,35.37,68.66,2.2,0.28,0.47,15.3,95.83,22.88,10.32
2000-09-04,2000,9,4,27.69,22.73,34.76,71.74,1.25,0.25,0.42,41.3,95.92,21.53,9.85
2000-09-05,2000,9,5,26.78,22.69,31.65,74.68,7.57,0.23,0.55,39.3,96.03,23.9,10.83
2000-09-06,2000,9,6,27.8,22.3,35.32,65.09,2.47,0.18,0.3,99.7,95.94,21.32,9.97
2000-09-07,2000,9,7,26.87,22.44,32.52,70.76,4.4,0.22,0.4,80.6,95.92,22.03,10.32
2000-09-08,2000,9,8,27.27,21.45,34.71,67.59,2.01,0.24,0.34,71.0,95.85,24.57,11.15
2000-09-09,2000,9,9,27.96,21.82,36.03,66.4,1.6,0.23,0.53,1.9,95.91,24.63,11.1
2000-09-10,2000,9,10,27.19,21.84,34.21,71.82,4.89,0.23,0.4,58.0,95.97,24.14,10.97
2000-09-11,2000,9,11,26.31,21.97,33.16,77.2,6.47,0.23,0.31,99.9,95.9,14.41,6.79
2000-09-12,2000,9,12,25.6,21.54,32.25,73.2,3.72,0.25,0.44,71.3,96.02,19.4,8.93
2000-09-13,2000,9,13,26.15,21.44,32.27,73.59,10.57,0.22,0.45,55.7,96.1,24.86,11.34
2000-09-14,2000,9,14,26.64,21.65,33.55,72.03,2.57,0.18,0.25,60.6,96.13,14.34,6.57
2000-09-15,2000,9,15,27.0,21.67,34.78,70.72,5.12,0.19,0.35,8.9,96.15,23.68,10.76
2000-09-16,2000,9,16,26.03,21.13,31.9,77.65,22.58,0.16,0.37,99.5,96.17,6.24,1.47
2000-09-17,2000,9,17,25.81,21.15,32.27,75.94,3.25,0.21,0.4,69.7,96.17,25.6,12.13
2000-09-18,2000,9,18,26.39,20.09,33.97,71.18,2.8,0.21,0.3,54.7,96.13,24.66,11.26
2000-09-19,2000,9,19,27.03,21.53,33.98,72.45,5.27,0.25,0.43,1.8,96.09,23.55,10.55
2000-09-20,2000,9,20,26.36,21.68,32.33,75.24,8.42,0.19,0.34,64.3,96.0,20.01,9.12
2000-09-21,2000,9,21,27.08,21.08,33.91,71.14,8.06,0.23,0.52,25.1,96.0,23.31,10.49
2000-09-22,2000,9,22,27.51,21.49,35.11,69.4,7.37,0.27,0.66,27.3,95.98,21.5,9.8
2000-09-23,2000,9,23,27.0,21.01,33.62,68.51,1.37,0.3,0.59,96.0,95.99,21.18,9.82
2000-09-24,2000,9,24,26.4,21.22,32.99,72.05,3.9,0.19,0.32,76.5,96.04,20.91,9.67
2000-09-25,2000,9,25,27.18,20.54,35.61,64.3,0.01,0.33,0.8,31.4,96.02,21.59,9.8
2000-09-26,2000,9,26,26.98,20.0,35.33,63.03,0.74,0.26,0.51,34.9,95.97,21.57,9.84
2000-09-27,2000,9,27,26.54,22.29,33.61,75.79,4.43,0.23,0.35,72.9,96.0,18.75,8.43
2000-09-28,2000,9,28,26.57,22.01,32.83,72.02,0.0,0.24,0.42,69.8,96.03,20.79,9.55
2000-09-29,2000,9,29,26.56,22.02,32.41,71.52,0.01,0.22,0.34,52.8,96.04,23.32,10.6
2000-09-30,2000,9,30,27.28,21.12,35.15,65.82,0.01,0.23,0.43,31.7,96.08,20.97,9.54
2000-10-01,2000,10,1,28.14,21.29,36.69,60.86,0.0,0.25,0.4,63.1,96.12,20.76,9.61
2000-10-02,2000,10,2,28.6,21.69,36.96,55.46,0.0,0.3,0.53,47.7,96.0,21.95,9.99
2000-10-03,2000,10,3,27.38,21.16,35.65,65.14,0.3,0.32,0.47,33.1,95.9,20.85,9.56
2000-10-04,2000,10,4,26.43,22.36,32.15,72.31,3.14,0.28,0.43,36.7,95.94,20.48,9.37
2000-10-05,2000,10,5,26.39,20.61,33.64,69.1,2.7,0.25,0.41,88.7,96.05,19.47,9.15
2000-10-06,2000,10,6,27.08,21.34,35.05,65.94,0.97,0.26,0.35,70.9,96.06,21.34,9.99
2000-10-07,2000,10,7,27.32,21.28,34.96,66.6,0.73,0.31,0.5,36.1,96.09,23.14,10.47
2000-10-08,2000,10,8,26.67,21.85,33.87,68.17,2.54,0.31,0.53,85.5,96.14,13.65,6.44
2000-10-09,2000,10,9,26.39,21.51,33.15,70.27,2.42,0.26,0.46,66.9,96.13,23.73,10.81
2000-10-10,2000,10,10,27.62,21.8,35.65,63.1,0.02,0.28,0.44,59.7,96.04,20.8,9.64
2000-10-11,2000,10,11,27.72,21.12,36.48,62.24,0.15,0.32,0.48,10.4,96.06,23.34,10.2
2000-10-12,2000,10,12,28.5,20.97,37.67,59.91,0.46,0.29,0.44,59.0,96.07,24.45,10.79
2000-10-13,2000,10,13,28.51,21.45,37.72,59.58,0.09,0.33,0.6,38.6,96.04,22.73,9.98
2000-10-14,2000,10,14,28.53,20.97,37.98,55.48,0.16,0.42,0.74,48.2,95.92,21.9,9.73
2000-10-15,2000,10,15,26.78,20.23,34.56,60.27,8.04,0.34,0.57,75.5,95.98,23.38,10.35
2000-10-16,2000,10,16,26.18,19.72,35.98,59.29,0.89,0.35,0.5,16.0,96.14,20.94,9.51
2000-10-17,2000,10,17,26.39,18.13,34.86,46.64,0.0,0.47,0.87,41.3,96.22,22.03,9.77
2000-10-18,2000,10,18,25.88,16.63,35.88,42.44,0.01,0.49,0.99,43.1,96.16,22.38,9.89
2000-10-19,2000,10,19,25.85,16.31,35.76,43.98,0.15,0.51,0.94,23.4,96.05,19.73,8.97
2000-10-20,2000,10,20,24.9,15.88,35.82,45.26,0.0,0.45,0.94,41.7,96.06,23.1,10.13
2000-10-21,2000,10,21,25.12,16.02,35.79,48.78,0.13,0.48,1.0,80.4,96.13,23.4,10.34
2000-10-22,2000,10,22,26.68,17.88,35.71,40.72,0.07,0.57,0.98,71.8,96.14,23.26,10.25
2000-10-23,2000,10,23,26.39,18.63,35.64,40.45,0.0,0.59,0.88,14.8,96.06,19.75,8.95
2000-10-24,2000,10,24,25.52,17.08,34.39,38.24,0.0,0.61,0.94,24.1,95.99,20.38,9.15
2000-10-25,2000,10,25,25.09,15.95,35.24,40.12,0.0,0.59,0.92,64.6,96.05,21.79,9.75
2000-10-26,2000,10,26,24.28,17.16,34.29,39.68,0.0,0.59,1.03,34.0,96.1,20.7,9.36
2000-10-27,2000,10,27,23.99,16.05,34.2,40.48,0.0,0.58,0.96,50.6,96.16,21.14,9.58
2000-10-28,2000,10,28,24.72,15.32,34.91,37.15,0.0,0.49,0.72,96.0,96.16,20.28,9.19
2000-10-29,2000,10,29,24.15,18.0,34.46,46.87,0.68,0.27,0.61,86.4,96.2,19.67,8.97
2000-10-30,2000,10,30,25.57,17.36,34.12,38.84,0.57,0.57,0.9,49.9,96.13,19.35,8.8
2000-10-31,2000,10,31,26.15,16.74,35.5,35.9,0.0,0.59,0.83,20.1,96.07,18.72,8.55
2000-11-01,2000,11,1,26.0,17.62,35.53,36.34,0.0,0.67,1.03,55.5,96.0,20.16,8.84
2000-11-02,2000,11,2,26.02,14.59,36.01,30.26,0.0,0.64,1.0,48.7,95.91,19.99,8.76
2000-11-03,2000,11,3,25.46,16.97,35.21,33.49,0.0,0.6,0.99,34.9,95.89,22.06,9.6
2000-11-04,2000,11,4,23.73,15.05,34.96,36.05,0.0,0.59,0.93,16.4,96.01,20.55,8.9
2000-11-05,2000,11,5,22.97,15.15,33.19,34.27,0.0,0.64,1.1,46.8,96.06,21.33,9.43
2000-11-06,2000,11,6,23.73,15.83,32.9,34.12,0.0,0.66,1.0,58.9,95.99,22.24,9.75
2000-11-07,2000,11,7,24.1,14.91,34.14,33.27,0.0,0.67,1.02,32.1,95.87,20.92,9.12
2000-11-08,2000,11,8,22.77,14.04,32.76,34.17,0.0,0.71,1.09,33.1,95.8,20.71,9.03
2000-11-09,2000,11,9,23.02,13.58,34.49,33.97,0.0,0.62,0.99,9.7,95.88,19.3,8.43
2000-11-10,2000,11,10,23.34,14.81,34.54,33.85,0.0,0.66,1.22,19.3,95.87,19.97,8.67
2000-11-11,2000,11,11,23.3,15.08,33.91,33.96,0.0,0.71,1.18,32.9,95.98,20.57,8.96
2000-11-12,2000,11,12,22.76,13.98,33.99,31.97,0.0,0.61,1.16,64.6,95.99,21.77,9.45
2000-11-13,2000,11,13,23.07,13.31,34.14,28.13,0.0,0.58,1.21,32.6,95.91,19.17,8.35
2000-11-14,2000,11,14,24.07,13.38,34.06,29.38,0.0,0.59,1.04,39.2,95.89,19.24,8.47
2000-11-15,2000,11,15,24.53,16.45,34.1,33.57,0.0,0.72,1.09,76.8,96.02,21.87,9.55
2000-11-16,2000,11,16,23.42,15.41,33.61,38.17,0.0,0.65,1.22,43.0,96.1,20.42,8.75
2000-11-17,2000,11,17,23.0,15.3,33.75,32.23,0.0,0.63,1.13,16.4,96.11,19.83,8.4
2000-11-18,2000,11,18,23.05,11.73,33.72,27.16,0.0,0.39,0.89,19.3,96.05,19.87,8.42
2000-11-19,2000,11,19,24.72,16.27,34.34,24.85,0.0,0.62,1.07,48.1,96.04,21.38,9.08
2000-11-20,2000,11,20,23.74,16.27,34.68,29.41,0.0,0.72,1.1,16.7,96.16,19.49,8.27
2000-11-21,2000,11,21,22.93,12.92,35.04,30.81,0.0,0.69,1.09,14.4,96.16,19.36,8.14
2000-11-22,2000,11,22,22.91,12.62,34.5,26.78,0.0,0.78,1.15,20.9,96.19,19.61,8.31
2000-11-23,2000,11,23,21.72,11.62,34.29,27.32,0.0,0.71,1.12,24.6,96.2,19.9,8.41
2000-11-24,2000,11,24,22.72,11.76,34.01,24.57,0.0,0.78,1.06,28.0,96.15,19.82,8.37
2000-11-25,2000,11,25,24.0,13.55,34.96,21.99,0.0,0.77,1.16,42.5,96.14,21.22,9.03
2000-11-26,2000,11,26,22.53,12.95,34.57,27.33,0.0,0.79,1.38,46.7,96.24,19.78,8.32
2000-11-27,2000,11,27,23.1,14.65,33.32,27.74,0.0,0.97,1.74,11.3,96.35,21.37,9.04
2000-11-28,2000,11,28,22.84,15.94,32.57,30.1,0.0,0.98,1.87,51.4,96.32,21.27,9.11
2000-11-29,2000,11,29,22.02,14.49,32.25,31.96,0.0,0.92,1.84,26.6,96.31,20.86,8.83
2000-11-30,2000,11,30,21.41,13.45,32.01,26.44,0.0,0.98,1.46,60.2,96.34,21.97,9.42
2000-12-01,2000,12,1,20.94,12.83,31.9,26.93,0.0,0.86,1.56,60.8,96.39,22.15,9.59
2000-12-02,2000,12,2,21.5,14.01,31.92,31.96,0.0,0.88,1.56,10.3,96.4,20.57,8.82
2000-12-03,2000,12,3,20.24,13.2,30.03,29.91,0.0,0.92,1.62,15.8,96.39,20.33,8.74
2000-12-04,2000,12,4,20.09,11.34,30.96,28.93,0.0,0.86,1.46,13.6,96.32,20.13,8.61
2000-12-05,2000,12,5,20.09,11.62,30.79,28.12,0.0,0.98,1.67,73.5,96.35,21.98,9.71
2000-12-06,2000,12,6,20.11,12.36,30.34,27.25,0.0,0.98,1.77,57.2,96.39,20.98,9.04
2000-12-07,2000,12,7,20.01,12.82,29.84,27.63,0.0,1.04,1.93,57.1,96.41,21.19,9.18
2000-12-08,2000,12,8,19.5,12.85,28.57,28.08,0.0,0.99,2.03,98.6,96.39,18.04,8.0
2000-12-09,2000,12,9,19.06,12.05,28.26,31.71,0.0,0.9,1.9,53.0,96.42,19.46,8.39
2000-12-10,2000,12,10,19.06,12.25,28.57,32.1,0.0,1.18,2.08,35.6,96.41,21.1,9.13
2000-12-11,2000,12,11,18.4,12.06,27.29,30.83,0.0,1.07,2.03,86.9,96.47,20.09,8.67
2000-12-12,2000,12,12,18.13,12.34,27.09,28.96,0.0,1.02,1.9,37.7,96.41,20.72,8.92
2000-12-13,2000,12,13,17.03,8.81,26.86,29.09,0.0,1.08,2.07,28.5,96.35,20.35,8.72
2000-12-14,2000,12,14,17.83,10.87,26.62,30.16,0.0,1.17,2.08,49.0,96.36,20.88,9.03
2000-12-15,2000,12,15,18.26,11.72,28.0,34.87,0.0,1.18,2.12,54.6,96.25,20.01,8.59
2000-12-16,2000,12,16,17.41,11.46,24.65,33.67,0.0,1.0,1.82,78.4,96.23,20.84,9.02
2000-12-17,2000,12,17,18.81,9.8,30.29,29.75,0.0,1.02,1.94,29.6,96.21,20.51,8.96
2000-12-18,2000,12,18,19.7,9.47,31.82,28.89,0.0,0.77,1.42,6.1,96.17,19.65,8.48
2000-12-19,2000,12,19,20.62,10.42,32.65,28.02,0.0,0.78,1.41,12.5,96.14,20.18,8.89
2000-12-20,2000,12,20,22.18,11.46,33.38,23.96,0.0,0.62,1.09,29.3,96.02,20.33,9.06
2000-12-21,2000,12,21,23.01,13.92,32.88,26.32,0.0,0.69,1.07,19.4,96.12,20.16,9.05
2000-12-22,2000,12,22,23.04,15.31,33.71,33.38,0.0,0.6,1.06,20.1,96.17,20.58,9.29
2000-12-23,2000,12,23,22.74,15.6,33.68,26.11,0.0,0.8,1.2,33.6,96.21,20.58,9.39
2000-12-24,2000,12,24,22.09,13.74,32.76,27.32,0.0,0.88,1.61,81.2,96.23,19.9,9.18
2000-12-25,2000,12,25,22.12,12.57,33.79,26.15,0.0,0.84,1.77,7.8,96.23,20.25,9.3
2000-12-26,2000,12,26,20.69,11.13,32.44,23.51,0.0,1.0,1.96,12.0,96.26,20.28,9.35
2000-12-27,2000,12,27,20.44,10.83,32.63,24.2,0.0,0.87,1.87,6.8,96.29,20.21,9.36
2000-12-28,2000,12,28,20.87,10.85,33.39,24.0,0.0,0.73,1.36,14.0,96.29,20.79,9.69
2000-12-29,2000,12,29,19.96,11.99,31.87,22.2,0.0,0.92,1.86,13.3,96.27,20.81,9.77
2000-12-30,2000,12,30,18.59,9.13,30.64,23.21,0.0,0.92,1.95,14.8,96.27,20.77,9.82
2000-12-31,2000,12,31,18.37,9.05,30.3,23.18,0.0,0.97,1.96,59.6,96.27,20.68,9.82
2001-01-01,2001,1,1,18.89,10.91,28.68,23.2,0.0,0.97,2.12,34.44,96.3,21.91,9.06
2001-01-02,2001,1,2,18.81,10.17,29.1,21.61,0.0,1.2,2.07,11.78,96.31,22.75,9.44
2001-01-03,2001,1,3,17.82,9.28,28.81,25.19,0.0,1.09,2.12,24.68,96.41,19.53,8.14
2001-01-04,2001,1,4,17.69,9.46,28.61,25.42,0.0,1.26,2.37,18.87,96.39,19.72,8.2
2001-01-05,2001,1,5,17.59,9.63,28.06,27.66,0.0,1.28,2.43,22.42,96.4,20.7,8.67
2001-01-06,2001,1,6,17.57,9.59,27.9,27.58,0.0,1.24,2.35,44.69,96.43,19.37,7.96
2001-01-07,2001,1,7,17.35,9.3,27.52,27.47,0.0,1.15,2.21,55.75,96.41,20.69,8.59
2001-01-08,2001,1,8,18.18,10.53,29.04,25.42,0.0,1.21,2.04,52.54,96.35,18.69,7.65
2001-01-09,2001,1,9,18.31,9.81,29.62,25.29,0.0,1.22,2.16,15.34,96.33,21.99,9.17
2001-01-10,2001,1,10,18.83,10.88,29.75,24.72,0.0,1.27,2.27,3.84,96.27,22.3,9.34
2001-01-11,2001,1,11,18.64,9.81,29.99,24.91,0.0,1.24,2.29,10.76,96.24,20.64,8.58
2001-01-12,2001,1,12,18.32,9.3,30.25,24.1,0.0,1.1,2.21,11.98,96.25,20.57,8.4
2001-01-13,2001,1,13,19.12,9.2,32.1,22.56,0.0,0.8,1.7,7.07,96.18,21.45,8.83
2001-01-14,2001,1,14,19.86,10.1,32.21,20.28,0.0,0.73,1.18,6.94,96.07,22.61,9.33
2001-01-15,2001,1,15,21.23,11.85,32.82,17.88,0.0,0.71,1.17,6.93,96.1,22.88,9.45
2001-01-16,2001,1,16,20.91,11.6,33.49,18.71,0.0,0.81,1.29,5.73,96.2,22.93,9.61
2001-01-17,2001,1,17,20.07,9.2,33.07,19.04,0.0,1.13,1.89,4.64,96.23,23.4,9.75
2001-01-18,2001,1,18,19.47,10.01,31.24,19.06,0.0,1.45,2.78,14.02,96.3,22.72,9.41
2001-01-19,2001,1,19,18.7,9.73,30.14,21.69,0.0,1.25,2.55,23.05,96.39,22.18,9.17
2001-01-20,2001,1,20,18.59,11.03,28.76,23.75,0.0,1.37,2.34,28.48,96.44,18.24,7.15
2001-01-21,2001,1,21,18.75,10.51,29.65,21.81,0.0,1.34,2.37,17.36,96.42,22.92,9.42
2001-01-22,2001,1,22,17.63,8.53,28.64,20.34,0.0,1.45,2.75,48.38,96.44,22.74,9.36
2001-01-23,2001,1,23,17.07,8.25,27.62,21.46,0.0,1.48,2.83,34.85,96.52,19.61,7.79
2001-01-24,2001,1,24,17.65,9.87,28.06,20.38,0.0,1.61,3.02,22.77,96.59,19.47,7.88
2001-01-25,2001,1,25,17.61,9.57,28.1,20.35,0.0,1.36,2.53,23.71,96.55,18.79,7.58
2001-01-26,2001,1,26,17.73,9.27,28.63,20.24,0.0,1.31,2.37,18.24,96.45,20.29,8.19
2001-01-27,2001,1,27,17.78,8.67,29.61,19.46,0.0,1.24,2.29,19.09,96.36,21.36,8.5
2001-01-28,2001,1,28,17.49,7.63,29.54,19.6,0.0,1.09,2.24,12.19,96.28,24.04,10.02
2001-01-29,2001,1,29,18.05,9.95,27.88,20.04,0.0,0.8,1.48,14.77,96.18,22.51,9.23
2001-01-30,2001,1,30,20.01,10.21,32.95,19.08,0.0,0.74,1.24,7.56,96.19,23.96,10.05
2001-01-31,2001,1,31,20.4,9.71,33.52,19.57,0.0,0.89,1.69,5.35,96.11,24.03,9.96
2001-02-01,2001,2,1,21.11,10.41,33.65,17.75,0.0,1.11,1.89,16.72,96.04,24.03,10.17
2001-02-02,2001,2,2,20.75,11.81,31.13,17.35,0.0,1.34,2.25,37.88,96.07,24.59,10.44
2001-02-03,2001,2,3,20.73,13.69,31.16,17.19,0.0,1.48,2.56,41.15,96.22,22.89,9.47
2001-02-04,2001,2,4,19.0,10.38,29.61,18.81,0.0,1.46,2.68,47.75,96.31,19.84,8.05
2001-02-05,2001,2,5,19.57,11.45,30.41,19.5,0.0,1.55,2.55,50.49,96.29,15.25,5.85
2001-02-06,2001,2,6,19.34,11.49,30.05,20.15,0.0,1.52,2.66,42.18,96.35,14.29,5.54
2001-02-07,2001,2,7,18.5,9.8,29.7,19.23,0.0,1.39,2.53,23.63,96.33,16.87,6.36
2001-02-08,2001,2,8,18.55,8.82,30.31,19.75,0.0,1.21,2.25,27.55,96.24,16.84,6.41
2001-02-09,2001,2,9,18.9,9.6,30.08,20.25,0.0,1.37,2.52,37.21,96.25,21.73,8.72
2001-02-10,2001,2,10,19.28,9.53,30.19,18.26,0.0,1.54,2.96,22.95,96.37,22.06,8.91
2001-02-11,2001,2,11,19.03,11.79,27.45,18.81,0.0,1.43,2.8,13.78,96.37,23.93,9.73
2001-02-12,2001,2,12,17.78,12.36,25.42,20.06,0.0,1.42,2.63,18.76,96.39,20.12,8.11
2001-02-13,2001,2,13,17.36,10.4,25.83,21.95,0.0,1.7,2.84,8.41,96.48,23.26,9.63
2001-02-14,2001,2,14,17.13,9.04,26.67,26.87,0.0,1.54,3.07,9.36,96.36,21.78,9.02
2001-02-15,2001,2,15,18.57,9.49,29.01,23.96,0.0,1.36,2.63,24.68,96.28,17.46,7.04
2001-02-16,2001,2,16,20.71,11.95,31.19,23.01,0.0,1.35,2.59,33.98,96.26,18.45,7.46
2001-02-17,2001,2,17,22.28,13.86,32.73,21.52,0.0,1.35,2.45,46.29,96.23,21.46,9.05
2001-02-18,2001,2,18,23.59,14.8,34.54,21.06,0.0,0.99,2.01,42.44,96.13,18.3,7.48
2001-02-19,2001,2,19,24.35,15.95,35.47,22.71,0.0,0.89,1.95,23.28,96.09,20.03,8.37
2001-02-20,2001,2,20,24.43,15.56,35.44,24.2,0.0,0.97,2.16,33.22,96.13,20.6,8.65
2001-02-21,2001,2,21,24.4,14.92,35.26,20.97,0.0,1.16,2.35,74.93,96.15,19.38,7.89
2001-02-22,2001,2,22,23.4,16.71,33.29,16.45,0.0,1.31,2.43,33.86,96.17,17.76,6.93
2001-02-23,2001,2,23,22.41,13.26,33.12,15.07,0.0,1.31,2.41,48.55,96.11,20.74,8.48
2001-02-24,2001,2,24,23.45,14.26,34.34,15.14,0.0,1.26,2.44,19.97,96.01,21.98,9.29
2001-02-25,2001,2,25,24.47,14.42,35.89,16.1,0.0,1.26,2.22,8.15,95.92,24.23,10.44
2001-02-26,2001,2,26,25.43,15.77,37.28,17.47,0.0,1.13,2.37,17.0,95.82,24.56,10.54
2001-02-27,2001,2,27,27.9,17.07,38.53,16.37,0.0,0.75,1.32,39.66,95.7,24.4,10.56
2001-02-28,2001,2,28,28.93,18.19,38.68,21.46,0.0,0.66,1.36,63.19,95.69,23.23,9.84
2001-03-01,2001,3,1,27.17,18.93,37.84,20.52,0.0,0.91,1.77,33.48,95.9,23.9,10.27
2001-03-02,2001,3,2,26.95,17.82,38.02,17.26,0.0,1.23,2.2,20.57,96.05,23.67,10.07
2001-03-03,2001,3,3,27.22,18.43,37.63,16.96,0.0,1.51,2.82,21.53,96.06,21.49,8.78
2001-03-04,2001,3,4,28.72,21.14,37.86,19.93,0.0,1.77,3.1,31.22,96.01,19.5,7.9
2001-03-05,2001,3,5,28.53,20.4,38.22,16.27,0.0,1.78,3.1,28.37,96.09,22.92,9.75
2001-03-06,2001,3,6,25.38,16.2,36.34,9.91,0.0,1.42,2.38,16.27,96.15,26.36,10.95
2001-03-07,2001,3,7,23.15,13.17,34.83,12.16,0.0,1.28,2.81,39.89,96.11,26.5,10.71
2001-03-08,2001,3,8,23.55,15.1,33.88,13.16,0.0,1.04,1.99,13.98,96.09,26.84,10.91
2001-03-09,2001,3,9,24.4,14.87,35.68,12.06,0.0,1.0,1.68,22.24,96.05,25.29,10.24
2001-03-10,2001,3,10,26.97,20.01,36.23,9.97,0.0,0.75,1.2,37.25,96.02,26.18,10.76
2001-03-11,2001,3,11,26.08,15.62,36.96,15.86,0.0,0.79,1.54,34.93,96.03,25.98,10.79
2001-03-12,2001,3,12,25.24,17.29,33.61,15.26,0.0,0.92,1.62,33.14,96.09,26.35,11.14
2001-03-13,2001,3,13,24.78,17.17,35.53,17.26,0.0,1.36,2.65,13.79,96.03,25.66,10.87
2001-03-14,2001,3,14,24.47,14.43,36.16,17.61,0.0,1.09,2.44,26.08,95.97,22.76,9.29
2001-03-15,2001,3,15,25.65,16.43,36.39,15.53,0.0,1.12,2.39,27.58,95.95,23.77,9.83
2001-03-16,2001,3,16,26.11,17.56,37.02,15.59,0.0,1.21,2.5,34.48,95.91,23.65,9.88
2001-03-17,2001,3,17,26.31,17.63,37.02,15.47,0.0,1.23,2.7,34.7,95.76,20.34,8.34
2001-03-18,2001,3,18,26.49,18.37,37.19,15.48,0.0,0.82,1.72,31.56,95.81,23.25,9.59
2001-03-19,2001,3,19,26.89,17.57,38.1,16.79,0.0,0.99,2.06,15.92,95.9,25.69,10.79
2001-03-20,2001,3,20,27.21,17.65,38.29,14.34,0.0,1.03,2.01,43.47,95.94,26.56,11.17
2001-03-21,2001,3,21,27.52,16.82,38.54,10.3,0.0,1.22,2.04,38.37,95.85,26.44,11.19
2001-03-22,2001,3,22,26.96,18.13,37.3,9.18,0.0,1.35,2.39,82.13,95.83,22.45,9.3
2001-03-23,2001,3,23,26.36,18.42,36.12,12.07,0.0,1.2,2.84,41.3,95.95,23.01,9.25
2001-03-24,2001,3,24,26.97,18.12,37.46,14.65,0.0,1.35,2.69,55.23,95.95,23.46,9.9
2001-03-25,2001,3,25,27.81,18.73,38.71,14.38,0.0,1.39,2.82,17.67,95.84,24.85,10.53
2001-03-26,2001,3,26,27.3,17.71,38.65,15.1,0.0,1.12,2.13,50.07,95.79,24.6,10.33
2001-03-27,2001,3,27,27.09,17.27,38.93,11.91,0.0,1.22,2.08,18.77,95.75,26.08,10.85
2001-03-28,2001,3,28,26.32,16.37,38.61,10.36,0.0,0.9,1.72,20.16,95.8,27.82,11.58
2001-03-29,2001,3,29,27.47,15.34,39.6,13.89,0.0,0.74,1.15,21.77,95.82,28.22,11.9
2001-03-30,2001,3,30,29.72,19.67,40.49,11.28,0.0,0.89,1.32,17.73,95.69,28.13,11.93
2001-03-31,2001,3,31,30.16,17.81,40.88,17.02,0.0,0.76,1.6,51.83,95.52,26.76,11.84
2001-04-01,2001,4,1,29.22,20.3,39.15,47.74,2.27,1.55,2.71,45.47,95.66,24.26,10.85
2001-04-02,2001,4,2,31.22,23.36,39.56,47.84,0.48,1.8,2.1,36.62,95.67,24.94,11.05
2001-04-03,2001,4,3,28.71,24.29,34.67,62.84,8.01,1.73,2.21,68.55,95.74,23.43,10.39
2001-04-04,2001,4,4,27.28,21.56,32.4,59.54,7.18,0.75,1.34,38.35,95.91,24.37,10.8
2001-04-05,2001,4,5,24.29,16.68,33.81,27.02,0.0,1.31,2.46,51.8,96.07,24.7,10.46
2001-04-06,2001,4,6,25.79,15.4,36.97,21.4,0.0,1.09,2.4,47.62,96.06,21.69,8.75
2001-04-07,2001,4,7,26.76,18.39,37.04,17.84,0.0,1.46,2.76,9.17,96.03,22.2,8.92
2001-04-08,2001,4,8,26.66,16.72,37.66,13.68,0.0,1.5,2.93,25.45,96.02,23.2,9.48
2001-04-09,2001,4,9,27.61,17.66,38.6,12.84,0.0,1.48,2.88,9.79,95.89,28.37,12.17
2001-04-10,2001,4,10,28.43,19.17,39.22,10.99,0.0,1.57,3.01,23.45,95.8,26.91,11.35
2001-04-11,2001,4,11,28.69,18.44,39.39,12.55,0.0,1.12,2.31,53.14,95.79,24.93,10.51
2001-04-12,2001,4,12,29.75,20.32,39.92,14.33,0.0,1.09,2.27,35.27,95.76,26.03,11.08
2001-04-13,2001,4,13,30.64,22.27,40.23,14.57,0.0,1.22,2.6,77.66,95.67,23.34,10.14
2001-04-14,2001,4,14,31.7,23.35,41.04,33.38,0.0,1.11,2.11,55.33,95.63,26.11,11.58
2001-04-15,2001,4,15,31.39,23.88,41.16,30.62,0.0,1.1,2.05,54.61,95.69,25.92,11.02
2001-04-16,2001,4,16,31.66,23.05,41.37,24.05,0.0,0.89,1.4,70.52,95.75,26.01,11.1
2001-04-17,2001,4,17,31.54,23.54,41.18,41.99,0.0,1.32,1.93,70.33,95.73,25.02,11.15
2001-04-18,2001,4,18,32.3,24.13,41.28,29.71,0.15,1.25,2.16,60.54,95.59,23.02,10.14
2001-04-19,2001,4,19,31.23,24.1,39.98,46.45,0.14,1.4,2.31,12.46,95.68,25.07,11.15
2001-04-20,2001,4,20,32.14,24.17,41.6,42.3,1.77,1.45,1.98,22.65,95.7,25.53,11.38
2001-04-21,2001,4,21,31.93,24.07,40.85,48.52,2.59,1.24,2.01,69.9,95.64,25.19,11.09
2001-04-22,2001,4,22,32.0,25.12,41.0,52.33,4.17,1.6,2.27,70.48,95.51,24.0,10.71
2001-04-23,2001,4,23,30.54,25.18,36.91,57.17,2.23,1.7,2.27,84.06,95.6,21.91,9.89
2001-04-24,2001,4,24,32.72,25.53,40.29,45.19,0.18,0.9,1.74,44.58,95.72,24.79,11.31
