DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2000-08-28,2000,8,28,27.39,23.42,31.49,72.72,0.17,1.05,2.19,8.7,97.82,23.7,11.21
2000-08-29,2000,8,29,27.8,22.91,33.0,72.42,1.96,1.31,1.9,64.7,97.84,18.77,9.21
2000-08-30,2000,8,30,25.75,23.84,28.27,81.66,3.63,1.59,2.92,39.7,97.86,25.61,11.99
2000-08-31,2000,8,31,27.41,22.19,33.51,67.11,0.55,1.23,2.32,76.5,97.77,19.55,9.57
2000-09-01,2000,9,1,26.8,22.39,31.69,74.61,1.02,1.29,2.49,8.9,97.87,25.9,12.37
2000-09-02,2000,9,2,28.28,22.15,34.83,69.32,0.13,1.39,2.48,13.2,97.73,24.78,11.45
2000-09-03,2000,9,3,28.13,22.98,33.95,71.99,1.41,1.86,3.41,14.2,97.64,24.95,11.47
2000-09-04,2000,9,4,27.52,23.7,31.66,77.54,1.47,1.71,3.15,83.6,97.73,19.07,9.1
2000-09-05,2000,9,5,27.87,23.57,32.18,67.35,0.73,1.05,1.67,51.0,97.88,22.2,10.52
2000-09-06,2000,9,6,28.44,22.66,34.26,65.87,1.3,1.07,1.87,85.0,97.78,25.77,12.11
2000-09-07,2000,9,7,27.48,22.99,32.83,71.31,0.37,1.83,2.64,89.2,97.75,15.12,7.53
2000-09-08,2000,9,8,26.75,22.84,31.97,71.6,1.21,1.87,2.35,39.7,97.74,23.62,11.03
2000-09-09,2000,9,9,27.0,22.6,32.58,72.2,1.17,1.21,1.73,53.4,97.81,21.54,10.17
2000-09-10,2000,9,10,27.59,22.21,33.19,68.35,3.53,1.66,3.13,79.1,97.78,22.27,10.67
2000-09-11,2000,9,11,27.32,22.97,32.49,72.07,0.99,2.08,3.37,99.1,97.7,18.73,8.69
2000-09-12,2000,9,12,26.31,22.65,31.0,77.26,6.05,1.7,3.09,90.7,97.85,19.19,9.16
2000-09-13,2000,9,13,26.92,21.89,32.84,73.94,6.58,1.14,2.0,28.8,97.94,24.86,11.47
2000-09-14,2000,9,14,27.45,22.0,33.03,71.43,0.48,1.52,2.35,96.0,97.98,8.82,3.89
2000-09-15,2000,9,15,27.4,22.67,32.5,70.36,2.48,1.72,2.45,52.0,98.03,24.03,11.19
2000-09-16,2000,9,16,27.27,22.42,32.21,73.41,4.78,1.07,1.94,76.8,98.02,18.15,8.79
2000-09-17,2000,9,17,26.0,23.49,29.28,74.77,0.22,1.03,1.71,82.1,98.02,24.35,11.4
2000-09-18,2000,9,18,27.61,22.53,33.27,68.2,2.98,1.33,2.62,18.3,97.98,23.28,10.76
2000-09-19,2000,9,19,26.61,22.79,30.62,78.31,4.63,1.06,2.11,25.1,97.98,23.48,10.84
2000-09-20,2000,9,20,26.25,22.92,30.56,78.12,1.5,1.31,1.84,43.7,97.88,22.87,10.74
2000-09-21,2000,9,21,27.3,23.46,31.96,70.98,2.4,1.8,2.67,42.7,97.87,22.93,10.6
2000-09-22,2000,9,22,28.18,22.36,34.6,68.6,2.53,1.96,3.59,7.4,97.8,21.86,10.08
2000-09-23,2000,9,23,27.15,22.95,31.66,75.7,6.06,1.85,3.53,64.3,97.82,10.64,4.68
2000-09-24,2000,9,24,25.71,23.17,28.98,79.86,1.86,1.09,2.13,98.1,97.95,15.02,7.46
2000-09-25,2000,9,25,27.56,21.97,33.95,67.48,0.01,1.22,2.07,34.8,97.91,22.18,10.24
2000-09-26,2000,9,26,28.37,20.86,36.02,62.85,0.73,1.3,2.39,4.9,97.83,19.99,9.19
2000-09-27,2000,9,27,27.42,22.21,33.67,73.78,6.53,1.54,2.17,96.1,97.82,23.0,10.8
2000-09-28,2000,9,28,25.85,23.31,29.25,79.45,0.14,1.72,3.18,97.3,97.95,19.29,8.92
2000-09-29,2000,9,29,27.45,21.08,34.22,66.94,0.06,1.12,2.09,62.6,97.89,23.02,10.58
2000-09-30,2000,9,30,28.27,22.2,35.1,63.68,0.06,1.37,2.27,24.7,97.93,20.99,9.57
2000-10-01,2000,10,1,28.64,22.54,35.56,63.47,0.03,1.22,1.63,91.3,97.99,22.66,10.59
2000-10-02,2000,10,2,29.06,22.83,36.52,60.49,0.01,1.61,2.6,35.4,97.87,22.91,10.44
2000-10-03,2000,10,3,28.12,23.5,34.07,66.29,4.14,2.34,3.13,24.6,97.75,22.52,10.25
2000-10-04,2000,10,4,27.41,23.3,32.51,72.46,3.48,2.24,4.17,35.4,97.76,22.15,10.16
2000-10-05,2000,10,5,27.47,22.38,33.06,68.17,4.3,1.71,2.9,68.8,97.89,23.06,10.52
2000-10-06,2000,10,6,27.61,21.94,33.42,58.19,0.05,1.23,1.82,80.2,97.92,14.33,7.25
2000-10-07,2000,10,7,28.5,22.82,35.04,61.47,1.64,1.38,2.44,26.2,97.92,23.37,10.4
2000-10-08,2000,10,8,27.9,22.51,33.74,66.16,1.33,1.22,1.87,28.9,97.92,22.75,10.19
2000-10-09,2000,10,9,25.8,22.5,29.33,77.96,3.71,1.44,2.26,99.9,97.99,16.49,7.64
2000-10-10,2000,10,10,26.25,22.19,31.35,76.95,0.6,1.22,2.08,97.3,97.96,10.11,4.78
2000-10-11,2000,10,11,28.28,22.01,35.35,64.11,0.22,1.3,2.13,10.0,97.9,23.05,10.18
2000-10-12,2000,10,12,28.74,21.73,36.49,64.53,0.82,1.46,2.06,16.4,97.91,22.9,10.07
2000-10-13,2000,10,13,29.11,22.33,37.15,64.4,0.2,1.38,2.35,14.4,97.89,21.51,9.49
2000-10-14,2000,10,14,29.1,22.47,37.03,62.92,0.78,1.52,2.3,57.8,97.76,23.94,10.65
2000-10-15,2000,10,15,29.54,23.23,36.89,57.5,0.41,1.86,2.95,69.5,97.79,23.73,10.56
2000-10-16,2000,10,16,29.55,23.34,37.49,53.62,0.0,1.61,2.54,56.5,97.94,23.47,10.39
2000-10-17,2000,10,17,28.2,20.1,37.28,50.83,0.04,1.4,2.5,17.2,98.02,21.82,9.58
2000-10-18,2000,10,18,28.55,20.59,37.23,56.72,0.01,1.34,2.4,13.3,97.97,21.41,9.48
2000-10-19,2000,10,19,28.93,21.92,36.36,55.45,2.95,1.91,2.83,60.6,97.82,23.16,10.23
2000-10-20,2000,10,20,28.55,22.86,34.98,58.21,1.3,1.77,3.26,87.9,97.86,12.87,6.13
2000-10-21,2000,10,21,28.13,22.25,35.74,52.65,2.33,1.37,2.35,71.3,97.92,23.48,10.44
2000-10-22,2000,10,22,28.19,20.25,35.94,48.8,0.16,1.24,2.31,39.5,97.97,22.42,9.92
2000-10-23,2000,10,23,28.17,21.8,35.54,43.24,0.0,1.36,2.8,28.5,97.9,20.53,9.27
2000-10-24,2000,10,24,27.63,20.17,36.58,35.14,0.0,1.97,4.21,44.6,97.81,20.18,9.14
2000-10-25,2000,10,25,26.65,18.56,36.37,36.7,0.0,1.92,3.96,70.8,97.88,22.33,9.91
2000-10-26,2000,10,26,26.34,18.9,35.39,33.43,0.0,2.2,4.74,52.4,97.93,22.37,9.91
2000-10-27,2000,10,27,26.42,18.43,35.81,31.19,0.0,2.19,4.34,42.3,97.99,21.64,9.53
2000-10-28,2000,10,28,26.73,19.35,35.44,30.58,0.0,1.83,3.46,97.1,97.99,20.92,9.54
2000-10-29,2000,10,29,26.3,18.9,34.57,48.72,0.0,0.98,1.62,93.8,98.0,21.76,9.74
2000-10-30,2000,10,30,26.15,19.42,34.93,32.62,0.0,1.17,2.27,43.7,97.94,20.46,9.18
2000-10-31,2000,10,31,27.64,18.2,36.29,29.07,0.0,1.52,2.92,48.1,97.88,21.95,9.69
2000-11-01,2000,11,1,27.63,20.26,33.77,31.2,0.0,1.17,2.38,47.5,97.81,21.1,9.35
2000-11-02,2000,11,2,28.06,19.71,36.82,30.0,0.0,1.87,3.79,72.3,97.69,21.91,9.66
2000-11-03,2000,11,3,27.4,19.52,37.02,33.64,0.0,1.76,3.42,12.8,97.69,19.9,8.81
2000-11-04,2000,11,4,27.07,19.37,37.15,27.6,0.0,2.35,4.61,33.6,97.82,19.92,8.83
2000-11-05,2000,11,5,26.36,19.15,35.73,22.63,0.0,3.01,5.43,39.9,97.88,20.97,9.2
2000-11-06,2000,11,6,25.92,17.08,35.1,26.38,0.0,1.85,4.02,82.3,97.81,22.2,9.75
2000-11-07,2000,11,7,26.02,17.79,35.45,32.37,0.0,1.64,3.04,57.8,97.67,21.54,9.45
2000-11-08,2000,11,8,25.34,17.07,35.82,27.26,0.0,2.19,4.71,16.8,97.57,19.5,8.59
2000-11-09,2000,11,9,24.97,16.77,35.74,29.38,0.0,2.14,4.15,35.1,97.71,20.02,8.73
2000-11-10,2000,11,10,25.57,16.18,36.2,21.47,0.0,2.07,4.22,15.9,97.68,18.75,8.33
2000-11-11,2000,11,11,26.41,18.66,36.31,27.98,0.0,2.09,4.14,16.4,97.76,18.42,8.07
2000-11-12,2000,11,12,26.25,19.04,35.94,30.69,0.0,2.16,4.61,71.7,97.78,23.07,9.91
2000-11-13,2000,11,13,25.08,16.86,35.67,19.54,0.0,2.38,4.89,14.5,97.72,19.89,8.51
2000-11-14,2000,11,14,25.27,15.47,35.5,18.81,0.0,1.85,3.58,21.2,97.72,19.62,8.48
2000-11-15,2000,11,15,26.56,16.41,35.77,22.59,0.0,1.49,3.31,61.3,97.83,22.11,9.53
2000-11-16,2000,11,16,26.18,19.38,34.98,37.03,0.0,1.33,2.14,67.8,97.9,21.9,9.43
2000-11-17,2000,11,17,26.52,18.52,36.26,26.88,0.0,1.88,3.27,16.9,97.87,19.46,8.36
2000-11-18,2000,11,18,25.53,16.71,35.29,29.21,0.0,1.55,2.6,58.7,97.83,21.64,9.31
2000-11-19,2000,11,19,25.89,16.93,35.88,32.1,0.0,1.13,1.82,26.2,97.82,19.22,8.31
2000-11-20,2000,11,20,25.93,16.76,36.38,23.92,0.0,1.4,2.36,23.8,97.94,19.05,8.29
2000-11-21,2000,11,21,26.33,16.8,36.77,21.79,0.0,1.89,3.53,15.9,97.95,18.89,8.22
2000-11-22,2000,11,22,26.24,17.23,36.62,30.35,0.0,1.46,2.52,19.7,97.96,18.81,8.14
2000-11-23,2000,11,23,25.45,16.26,36.34,23.58,0.0,1.85,3.18,17.3,98.0,18.65,8.02
2000-11-24,2000,11,24,25.62,15.89,36.07,21.2,0.0,1.61,3.01,56.8,97.94,20.5,8.74
2000-11-25,2000,11,25,26.13,15.43,36.29,24.54,0.0,1.34,2.02,52.2,97.95,21.47,9.23
2000-11-26,2000,11,26,25.59,15.74,36.76,18.39,0.0,2.25,3.41,75.8,98.07,20.98,9.0
2000-11-27,2000,11,27,25.47,16.89,35.99,19.28,0.0,3.32,5.72,13.0,98.19,20.91,8.89
2000-11-28,2000,11,28,25.6,18.45,35.15,22.25,0.0,3.18,5.83,15.9,98.17,20.52,8.68
2000-11-29,2000,11,29,24.37,16.6,34.31,22.76,0.0,2.85,4.49,24.9,98.15,20.6,8.79
2000-11-30,2000,11,30,23.38,15.81,33.42,17.3,0.0,3.06,5.18,57.8,98.18,20.68,8.84
2000-12-01,2000,12,1,22.09,15.11,31.27,16.57,0.0,2.79,4.61,63.8,98.26,20.54,8.81
2000-12-02,2000,12,2,22.89,14.95,33.23,20.58,0.0,2.37,4.17,20.7,98.23,20.45,8.85
2000-12-03,2000,12,3,22.2,14.4,32.41,20.16,0.0,2.7,4.65,8.3,98.22,18.7,8.12
2000-12-04,2000,12,4,21.38,12.63,32.04,19.51,0.0,2.69,4.55,23.3,98.17,19.02,8.29
2000-12-05,2000,12,5,21.98,14.0,32.12,20.52,0.0,3.24,5.59,84.8,98.16,20.88,9.2
2000-12-06,2000,12,6,22.1,14.87,31.31,20.69,0.0,3.37,5.71,65.6,98.23,19.18,8.42
2000-12-07,2000,12,7,21.39,15.53,28.93,18.87,0.0,3.12,6.07,83.5,98.27,18.84,8.3
2000-12-08,2000,12,8,20.94,13.94,30.8,20.31,0.0,3.03,5.77,89.4,98.23,15.89,7.63
2000-12-09,2000,12,9,21.2,14.61,29.26,23.38,0.0,3.2,6.22,54.2,98.23,20.55,8.94
2000-12-10,2000,12,10,21.37,15.31,27.51,27.22,0.0,2.95,6.31,64.2,98.2,19.92,8.64
2000-12-11,2000,12,11,21.27,15.18,29.1,22.71,0.0,3.24,5.78,99.1,98.29,19.26,8.46
2000-12-12,2000,12,12,21.5,14.04,30.04,20.44,0.0,3.06,5.69,19.6,98.22,19.98,8.6
2000-12-13,2000,12,13,20.31,15.42,27.4,20.26,0.0,3.54,6.0,35.6,98.17,20.29,8.72
2000-12-14,2000,12,14,19.91,14.22,28.37,23.27,0.0,3.78,6.98,84.1,98.19,12.73,6.66
2000-12-15,2000,12,15,19.22,14.03,25.74,30.17,0.0,3.47,6.32,62.3,98.07,16.56,7.84
2000-12-16,2000,12,16,21.74,14.71,30.89,25.68,0.0,3.14,6.2,68.9,98.01,20.87,9.26
2000-12-17,2000,12,17,21.49,13.54,31.58,23.6,0.0,2.81,5.36,27.5,98.02,20.43,8.9
2000-12-18,2000,12,18,22.16,13.3,33.39,20.8,0.0,2.55,4.96,9.3,97.97,20.29,8.89
2000-12-19,2000,12,19,22.75,13.35,33.57,18.97,0.0,2.15,4.75,7.5,97.97,20.45,9.12
2000-12-20,2000,12,20,22.98,13.63,34.1,19.07,0.0,1.78,3.38,17.8,97.83,20.33,9.12
2000-12-21,2000,12,21,24.4,14.49,34.5,17.16,0.0,1.81,3.93,75.8,97.92,19.5,8.72
2000-12-22,2000,12,22,26.16,17.36,34.6,16.28,0.0,1.26,2.67,14.2,97.96,20.37,9.33
2000-12-23,2000,12,23,26.1,16.27,35.25,17.58,0.0,1.33,3.1,34.6,98.0,20.55,9.58
2000-12-24,2000,12,24,25.21,16.28,35.57,22.05,0.0,1.72,3.35,8.2,97.99,20.77,9.72
2000-12-25,2000,12,25,24.59,15.45,35.29,22.49,0.0,1.87,4.29,7.0,98.01,20.69,9.73
2000-12-26,2000,12,26,24.06,15.81,34.56,18.96,0.0,2.71,4.81,25.7,98.04,20.61,9.75
2000-12-27,2000,12,27,23.6,15.16,34.59,16.16,0.0,2.75,5.02,10.3,98.09,20.66,9.82
2000-12-28,2000,12,28,23.6,14.49,35.1,15.73,0.0,2.42,4.56,15.0,98.11,20.59,9.81
2000-12-29,2000,12,29,22.95,15.19,33.76,14.18,0.0,2.81,5.06,12.0,98.09,21.54,10.2
2000-12-30,2000,12,30,22.14,13.81,33.08,15.78,0.0,2.88,5.01,13.2,98.07,21.39,10.17
2000-12-31,2000,12,31,21.44,12.5,32.51,15.52,0.0,2.9,5.33,19.3,98.08,21.35,10.18
2001-01-01,2001,1,1,21.45,13.5,31.32,15.91,0.0,2.85,5.35,70.21,98.13,21.09,8.76
2001-01-02,2001,1,2,21.97,15.57,31.69,14.18,0.0,3.26,5.6,39.58,98.14,20.75,8.64
2001-01-03,2001,1,3,21.29,14.23,31.17,17.87,0.0,3.37,5.44,12.17,98.23,19.63,8.24
2001-01-04,2001,1,4,20.44,12.7,30.36,18.05,0.0,3.27,5.78,19.86,98.21,19.37,8.16
2001-01-05,2001,1,5,20.36,12.38,30.28,20.21,0.0,3.43,6.46,25.74,98.21,21.22,8.97
2001-01-06,2001,1,6,20.91,12.62,30.68,20.31,0.0,3.5,6.39,25.76,98.21,19.43,8.05
2001-01-07,2001,1,7,21.11,14.89,29.22,18.22,0.0,3.67,6.48,44.0,98.2,18.94,7.78
2001-01-08,2001,1,8,21.11,13.39,30.15,18.41,0.0,3.49,6.26,45.35,98.15,19.03,7.94
2001-01-09,2001,1,9,21.39,13.3,30.72,18.54,0.0,3.34,5.77,58.95,98.11,18.8,7.72
2001-01-10,2001,1,10,21.22,13.59,31.41,18.47,0.0,3.48,6.2,31.48,98.08,19.95,8.29
2001-01-11,2001,1,11,21.26,13.2,31.82,17.98,0.0,3.76,6.38,11.79,98.06,19.51,8.0
2001-01-12,2001,1,12,21.29,13.31,31.98,16.99,0.0,3.02,5.45,6.98,98.06,19.97,8.06
2001-01-13,2001,1,13,22.16,12.79,33.74,17.77,0.0,1.98,3.78,7.88,97.98,20.41,8.31
2001-01-14,2001,1,14,23.3,13.41,34.23,15.08,0.0,1.87,3.63,5.58,97.86,21.97,9.16
2001-01-15,2001,1,15,23.71,13.59,34.87,14.46,0.0,1.67,3.41,6.19,97.88,22.86,9.63
2001-01-16,2001,1,16,23.78,14.31,35.08,13.98,0.0,2.01,3.74,5.01,98.0,22.75,9.57
2001-01-17,2001,1,17,23.25,13.65,34.8,13.26,0.0,2.76,4.66,8.8,98.03,23.03,9.66
2001-01-18,2001,1,18,23.47,15.64,33.06,12.86,0.0,4.26,7.07,11.11,98.1,22.25,9.21
2001-01-19,2001,1,19,22.25,15.43,31.2,15.2,0.0,3.56,6.29,11.49,98.23,20.69,8.54
2001-01-20,2001,1,20,21.23,13.6,30.52,16.67,0.0,3.67,6.25,47.59,98.28,16.53,6.4
2001-01-21,2001,1,21,21.45,13.03,31.68,15.05,0.0,3.68,6.05,8.8,98.24,22.72,9.47
2001-01-22,2001,1,22,20.85,12.74,30.39,13.52,0.0,4.26,7.31,23.72,98.26,22.76,9.44
2001-01-23,2001,1,23,20.53,12.91,29.85,14.78,0.0,4.15,6.78,49.32,98.35,21.42,8.79
2001-01-24,2001,1,24,20.3,12.26,29.82,15.37,0.0,3.98,7.14,15.09,98.42,20.3,8.19
2001-01-25,2001,1,25,19.92,11.83,30.29,15.14,0.0,3.4,6.57,9.44,98.36,18.28,7.23
2001-01-26,2001,1,26,19.88,11.73,30.27,14.73,0.0,3.33,6.47,12.07,98.29,19.47,7.93
2001-01-27,2001,1,27,20.34,11.76,31.15,13.47,0.0,3.12,5.96,6.76,98.18,21.06,8.67
2001-01-28,2001,1,28,20.47,12.88,30.97,12.64,0.0,3.05,5.52,7.92,98.09,22.82,9.67
2001-01-29,2001,1,29,21.51,11.84,32.89,12.51,0.0,2.42,4.67,2.26,97.97,24.07,10.22
2001-01-30,2001,1,30,23.02,13.74,34.45,12.1,0.0,2.39,4.4,22.95,97.99,23.66,10.02
2001-01-31,2001,1,31,23.63,13.97,35.13,12.04,0.0,2.65,4.67,4.2,97.92,24.26,10.33
2001-02-01,2001,2,1,23.86,14.0,35.39,14.07,0.0,2.87,5.13,4.31,97.88,24.19,10.39
2001-02-02,2001,2,2,23.99,14.11,34.82,11.42,0.0,3.24,5.35,13.19,97.87,23.38,9.86
2001-02-03,2001,2,3,23.91,15.71,33.98,11.71,0.0,3.98,6.59,10.73,98.01,22.72,9.47
2001-02-04,2001,2,4,22.68,14.39,32.7,12.64,0.0,4.11,6.8,16.64,98.12,22.87,9.53
2001-02-05,2001,2,5,22.18,14.24,32.42,14.69,0.0,3.82,6.94,5.41,98.08,20.33,8.28
2001-02-06,2001,2,6,22.08,14.39,32.1,14.87,0.0,3.77,6.89,10.75,98.15,19.24,7.75
2001-02-07,2001,2,7,21.76,13.66,32.05,12.32,0.0,3.56,6.7,19.99,98.12,19.55,7.74
2001-02-08,2001,2,8,21.98,14.45,31.8,11.65,0.0,3.41,5.87,13.26,98.05,21.45,8.61
2001-02-09,2001,2,9,21.57,12.6,31.9,14.56,0.0,3.69,6.61,9.97,98.06,21.21,8.54
2001-02-10,2001,2,10,22.37,13.51,32.36,13.6,0.0,4.1,6.94,22.68,98.19,23.39,9.64
2001-02-11,2001,2,11,22.36,15.61,30.82,12.12,0.0,4.21,7.59,30.42,98.23,22.35,9.07
2001-02-12,2001,2,12,21.05,14.13,29.37,11.79,0.0,3.87,7.13,21.5,98.25,23.64,9.8
2001-02-13,2001,2,13,18.92,11.99,26.65,16.94,0.0,4.07,7.72,3.18,98.34,24.88,10.51
2001-02-14,2001,2,14,19.52,11.37,28.6,21.43,0.0,3.68,7.02,4.4,98.21,23.23,9.8
2001-02-15,2001,2,15,20.64,12.27,29.93,19.19,0.0,3.38,6.24,7.38,98.14,19.48,8.01
2001-02-16,2001,2,16,22.74,13.9,32.5,17.37,0.0,3.18,5.94,12.56,98.09,19.68,8.24
2001-02-17,2001,2,17,24.91,16.28,34.92,17.34,0.0,3.0,6.03,5.12,98.03,20.88,8.84
2001-02-18,2001,2,18,25.55,17.15,35.15,17.75,0.0,2.19,4.79,30.81,97.96,20.33,8.59
2001-02-19,2001,2,19,26.09,17.91,35.6,18.02,0.0,2.21,4.21,47.91,97.94,22.38,9.64
2001-02-20,2001,2,20,26.37,17.46,36.56,15.85,0.0,2.61,5.15,12.57,97.96,23.73,10.14
2001-02-21,2001,2,21,26.43,17.72,36.32,13.01,0.0,2.77,4.72,48.36,98.0,23.5,10.16
2001-02-22,2001,2,22,25.8,18.39,35.24,10.69,0.0,3.13,5.74,41.01,97.98,25.08,10.97
2001-02-23,2001,2,23,25.53,17.65,34.8,10.07,0.0,3.7,5.93,63.98,97.9,21.63,9.3
2001-02-24,2001,2,24,25.73,16.64,36.3,9.53,0.0,3.43,5.65,5.42,97.8,24.16,10.34
2001-02-25,2001,2,25,26.15,16.42,37.19,10.21,0.0,2.83,5.89,15.58,97.71,23.54,10.09
2001-02-26,2001,2,26,27.5,17.81,38.62,10.22,0.0,2.61,5.52,37.53,97.65,24.33,10.51
2001-02-27,2001,2,27,28.22,17.77,39.48,10.65,0.0,1.88,3.75,34.0,97.51,24.01,10.46
2001-02-28,2001,2,28,28.67,19.47,38.81,12.38,0.0,1.9,3.18,38.02,97.56,23.66,10.25
2001-03-01,2001,3,1,28.87,19.89,38.78,13.02,0.0,2.13,4.38,15.7,97.76,25.1,11.01
2001-03-02,2001,3,2,29.46,20.38,39.94,11.52,0.0,2.56,4.77,11.32,97.87,25.23,10.91
2001-03-03,2001,3,3,30.56,21.73,40.79,11.72,0.0,3.43,5.7,21.71,97.87,24.5,10.53
2001-03-04,2001,3,4,31.3,22.71,40.72,15.81,0.0,3.79,6.45,12.36,97.79,23.52,10.11
2001-03-05,2001,3,5,30.8,22.53,40.32,15.01,0.0,3.75,6.39,7.9,97.9,25.04,10.89
2001-03-06,2001,3,6,27.82,19.7,37.7,7.09,0.0,3.73,6.2,6.27,98.0,28.16,11.69
2001-03-07,2001,3,7,25.56,16.28,36.77,7.22,0.0,3.28,6.24,11.22,97.95,27.61,11.36
2001-03-08,2001,3,8,25.9,15.39,36.9,8.16,0.0,2.37,3.87,12.46,97.89,26.75,10.83
2001-03-09,2001,3,9,25.96,15.5,35.96,8.08,0.0,1.99,3.66,23.86,97.86,26.54,10.87
2001-03-10,2001,3,10,28.42,16.26,38.08,7.04,0.0,1.29,3.19,23.21,97.81,27.24,11.27
2001-03-11,2001,3,11,30.13,20.33,38.21,9.15,0.0,0.99,2.26,24.7,97.82,27.22,11.47
2001-03-12,2001,3,12,29.78,20.28,39.47,10.71,0.0,1.66,2.9,20.0,97.78,27.1,11.62
2001-03-13,2001,3,13,27.84,18.48,38.31,12.99,0.0,3.05,5.02,20.73,97.75,26.07,11.23
2001-03-14,2001,3,14,28.38,18.95,38.22,12.06,0.0,3.43,5.75,25.03,97.74,26.39,11.35
2001-03-15,2001,3,15,28.76,20.08,38.37,10.13,0.0,2.64,4.89,55.19,97.72,20.73,8.5
2001-03-16,2001,3,16,28.54,20.37,38.16,11.73,0.0,2.65,5.08,15.06,97.72,23.02,9.35
2001-03-17,2001,3,17,28.28,19.79,38.27,10.87,0.0,2.85,6.17,7.72,97.58,23.41,9.71
2001-03-18,2001,3,18,28.75,19.53,37.89,11.31,0.0,2.31,4.39,21.73,97.62,24.87,10.47
2001-03-19,2001,3,19,29.28,20.1,39.56,10.18,0.0,2.01,3.85,30.35,97.71,27.09,11.33
2001-03-20,2001,3,20,28.73,18.62,40.17,7.75,0.0,2.28,3.61,49.36,97.76,27.44,11.43
2001-03-21,2001,3,21,29.16,19.8,39.92,7.01,0.0,3.5,5.44,33.66,97.65,26.69,11.22
2001-03-22,2001,3,22,29.18,19.37,39.85,6.86,0.0,3.6,5.76,48.54,97.62,27.1,11.26
2001-03-23,2001,3,23,28.2,18.13,38.73,6.83,0.0,2.75,4.89,23.68,97.76,22.14,8.81
2001-03-24,2001,3,24,29.04,20.0,39.1,10.33,0.0,2.46,5.01,37.32,97.77,18.38,7.23
2001-03-25,2001,3,25,30.44,21.44,40.5,12.29,0.0,2.5,5.58,23.0,97.64,21.51,8.81
2001-03-26,2001,3,26,30.79,21.04,40.56,13.01,0.0,2.17,4.42,8.69,97.55,23.4,9.62
2001-03-27,2001,3,27,30.26,20.16,41.16,10.22,0.0,2.26,3.83,9.79,97.48,25.27,10.53
2001-03-28,2001,3,28,29.93,20.0,41.12,7.5,0.0,2.85,4.32,5.87,97.56,27.5,11.68
2001-03-29,2001,3,29,31.08,19.44,40.82,5.9,0.0,2.15,4.46,14.29,97.62,27.21,11.91
2001-03-30,2001,3,30,32.51,22.78,42.16,5.82,0.0,1.41,2.41,28.46,97.46,26.56,11.74
2001-03-31,2001,3,31,32.01,23.54,42.33,7.34,0.0,1.38,1.76,32.27,97.28,25.93,11.33
2001-04-01,2001,4,1,31.64,22.59,41.51,18.42,0.01,2.61,5.53,26.02,97.39,25.64,11.43
2001-04-02,2001,4,2,31.55,21.88,40.8,12.63,0.01,2.29,4.44,35.59,97.49,26.11,11.52
2001-04-03,2001,4,3,32.24,23.25,39.89,15.81,0.02,1.07,2.2,60.67,97.45,25.07,10.92
2001-04-04,2001,4,4,31.97,24.77,40.0,25.15,0.0,1.87,4.26,29.86,97.58,23.75,10.63
2001-04-05,2001,4,5,31.32,23.8,39.48,15.5,0.0,3.73,5.02,26.94,97.78,25.05,11.01
2001-04-06,2001,4,6,30.35,21.04,39.48,11.15,0.0,2.66,4.1,18.72,97.87,25.33,10.83
2001-04-07,2001,4,7,30.84,22.43,39.92,11.08,0.0,3.2,5.6,8.53,97.79,25.39,10.82
2001-04-08,2001,4,8,30.75,21.57,40.55,8.7,0.0,3.67,5.87,9.91,97.81,26.07,11.09
2001-04-09,2001,4,9,30.94,21.71,40.82,8.04,0.0,3.36,6.2,16.85,97.7,27.37,11.83
2001-04-10,2001,4,10,31.64,22.15,41.26,6.7,0.0,3.44,6.14,11.83,97.58,27.96,11.95
2001-04-11,2001,4,11,32.02,23.21,41.4,7.97,0.0,3.21,5.75,41.03,97.58,26.41,11.27
2001-04-12,2001,4,12,30.11,23.5,37.88,8.83,0.0,2.86,5.23,26.81,97.63,26.62,11.38
2001-04-13,2001,4,13,32.92,23.82,42.59,9.69,0.0,2.42,4.91,70.89,97.46,23.81,10.31
2001-04-14,2001,4,14,33.6,26.99,40.35,38.27,0.01,2.07,5.25,50.94,97.5,24.84,11.27
2001-04-15,2001,4,15,35.01,27.38,42.73,25.58,0.0,1.32,2.13,43.29,97.46,23.15,9.9
2001-04-16,2001,4,16,33.95,25.39,42.09,26.62,0.01,2.56,4.06,74.0,97.54,19.08,7.72
2001-04-17,2001,4,17,35.08,28.1,41.82,37.51,0.0,2.37,4.62,72.33,97.52,20.93,9.09
2001-04-18,2001,4,18,34.9,30.66,39.47,35.45,0.01,3.43,5.07,60.66,97.45,20.33,8.74
2001-04-19,2001,4,19,33.18,28.56,39.11,36.63,0.0,2.43,4.52,27.93,97.56,24.54,10.91
2001-04-20,2001,4,20,34.03,25.38,42.88,27.07,0.01,1.93,3.2,16.37,97.54,25.68,11.48
2001-04-21,2001,4,21,33.93,24.65,43.23,34.47,0.22,2.31,3.52,45.47,97.4,25.48,11.15
2001-04-22,2001,4,22,34.71,27.38,41.92,39.54,1.5,3.75,5.3,52.57,97.31,24.87,11.28
2001-04-23,2001,4,23,33.61,29.06,38.88,43.95,0.13,3.75,5.44,77.59,97.41,23.29,10.63
2001-04-24,2001,4,24,35.26,27.97,41.71,37.15,0.16,1.82,3.65,19.87,97.53,26.02,11.95
